  2.000000000000000E-003   8.98500000000000       -2.16131859596344     
  2.000000000000000E-003   9.73342279166667       -1.35109913045722     
  2.000000000000000E-003   10.4818455833333      -0.644031481161661     
  2.000000000000000E-003   11.2302683750000      -0.382764131746623     
  2.000000000000000E-003   11.9786911666667      -0.270030735116284     
  2.000000000000000E-003   12.7271139583333      -0.212097857406769     
  2.000000000000000E-003   13.4755367500000      -0.172553042994666     
  2.000000000000000E-003   14.2239595416667      -0.141795400431513     
  2.000000000000000E-003   14.9723823333333      -0.120554098150349     
  2.000000000000000E-003   15.7208051250000      -9.759619530402658E-002
  2.000000000000000E-003   16.4692279166667      -8.245764483735660E-002
  2.000000000000000E-003   17.2176507083333      -7.314658142783871E-002
  2.000000000000000E-003   17.9660735000000      -6.292435141092387E-002
  2.000000000000000E-003   18.7144962916667      -5.210946283295979E-002
  2.000000000000000E-003   19.4629190833333      -4.266275204549379E-002
  2.000000000000000E-003   20.2113418750000      -3.324569907413426E-002
  2.000000000000000E-003   20.9597646666667      -2.305329122615243E-002
  2.000000000000000E-003   21.7081874583333      -2.084197926803647E-002
  2.000000000000000E-003   22.4566102500000      -1.342023434171874E-002
  2.000000000000000E-003   23.2050330416667      -9.068008172993847E-003
  2.000000000000000E-003   23.9534558333333      -5.460764104702504E-003
  2.000000000000000E-003   24.7018786250000      -1.451181451067606E-003
  2.000000000000000E-003   25.4503014166667       5.493708838907837E-003
  2.000000000000000E-003   26.1987242083333       2.090916399823627E-002
  2.000000000000000E-003   26.9471470000000       3.446850258716134E-002
  0.307153750000000        8.98500000000000       -2.09775828589901     
  0.307153750000000        9.73342279166667       -1.27210054027760     
  0.307153750000000        10.4818455833333      -0.628833740413497     
  0.307153750000000        11.2302683750000      -0.378696992789376     
  0.307153750000000        11.9786911666667      -0.268494812942949     
  0.307153750000000        12.7271139583333      -0.211225034840057     
  0.307153750000000        13.4755367500000      -0.171766315539531     
  0.307153750000000        14.2239595416667      -0.141814246763124     
  0.307153750000000        14.9723823333333      -0.119662886530637     
  0.307153750000000        15.7208051250000      -9.740140342226271E-002
  0.307153750000000        16.4692279166667      -8.233703699829373E-002
  0.307153750000000        17.2176507083333      -7.287200342716089E-002
  0.307153750000000        17.9660735000000      -6.249992396270041E-002
  0.307153750000000        18.7144962916667      -5.218917128781443E-002
  0.307153750000000        19.4629190833333      -4.261279480596852E-002
  0.307153750000000        20.2113418750000      -3.337296357688750E-002
  0.307153750000000        20.9597646666667      -2.395097519151820E-002
  0.307153750000000        21.7081874583333      -2.133396628317256E-002
  0.307153750000000        22.4566102500000      -1.388404340991603E-002
  0.307153750000000        23.2050330416667      -9.175455329774942E-003
  0.307153750000000        23.9534558333333      -5.517375149893197E-003
  0.307153750000000        24.7018786250000      -1.511525803073641E-003
  0.307153750000000        25.4503014166667       5.249713175488224E-003
  0.307153750000000        26.1987242083333       1.916575975675635E-002
  0.307153750000000        26.9471470000000       3.252913650731278E-002
  0.612307500000000        8.98500000000000       -1.74496442175494     
  0.612307500000000        9.73342279166667       -1.09904547591121     
  0.612307500000000        10.4818455833333      -0.589002849081055     
  0.612307500000000        11.2302683750000      -0.367239388303815     
  0.612307500000000        11.9786911666667      -0.264071156000578     
  0.612307500000000        12.7271139583333      -0.208703217056006     
  0.612307500000000        13.4755367500000      -0.169763859584579     
  0.612307500000000        14.2239595416667      -0.139952523593023     
  0.612307500000000        14.9723823333333      -0.117688096897013     
  0.612307500000000        15.7208051250000      -9.688103722852887E-002
  0.612307500000000        16.4692279166667      -8.201554651477072E-002
  0.612307500000000        17.2176507083333      -7.223567045352706E-002
  0.612307500000000        17.9660735000000      -6.196353056609227E-002
  0.612307500000000        18.7144962916667      -5.216769286150957E-002
  0.612307500000000        19.4629190833333      -4.244692497336473E-002
  0.612307500000000        20.2113418750000      -3.365471126170770E-002
  0.612307500000000        20.9597646666667      -2.562116715381818E-002
  0.612307500000000        21.7081874583333      -2.208001472300691E-002
  0.612307500000000        22.4566102500000      -1.470236464490715E-002
  0.612307500000000        23.2050330416667      -9.448116323136363E-003
  0.612307500000000        23.9534558333333      -5.674534052936294E-003
  0.612307500000000        24.7018786250000      -1.678189732639153E-003
  0.612307500000000        25.4503014166667       4.638144737966723E-003
  0.612307500000000        26.1987242083333       1.580139173479220E-002
  0.612307500000000        26.9471470000000       2.707583962851249E-002
  0.917461250000000        8.98500000000000       -1.28354807562225     
  0.917461250000000        9.73342279166667      -0.905853171636891     
  0.917461250000000        10.4818455833333      -0.535718347875985     
  0.917461250000000        11.2302683750000      -0.350152276657303     
  0.917461250000000        11.9786911666667      -0.257215170895050     
  0.917461250000000        12.7271139583333      -0.204750200284013     
  0.917461250000000        13.4755367500000      -0.166968104321543     
  0.917461250000000        14.2239595416667      -0.137898111850539     
  0.917461250000000        14.9723823333333      -0.115568045005243     
  0.917461250000000        15.7208051250000      -9.613921453245874E-002
  0.917461250000000        16.4692279166667      -8.153603193233121E-002
  0.917461250000000        17.2176507083333      -7.148434613955476E-002
  0.917461250000000        17.9660735000000      -6.156616888321284E-002
  0.917461250000000        18.7144962916667      -5.167699001418435E-002
  0.917461250000000        19.4629190833333      -4.217562394150337E-002
  0.917461250000000        20.2113418750000      -3.393109405595920E-002
  0.917461250000000        20.9597646666667      -2.686407047499174E-002
  0.917461250000000        21.7081874583333      -2.217447301348427E-002
  0.917461250000000        22.4566102500000      -1.527513652047974E-002
  0.917461250000000        23.2050330416667      -9.801009865746750E-003
  0.917461250000000        23.9534558333333      -5.903631106860063E-003
  0.917461250000000        24.7018786250000      -1.917675588944558E-003
  0.917461250000000        25.4503014166667       3.880684043464275E-003
  0.917461250000000        26.1987242083333       1.266305474046404E-002
  0.917461250000000        26.9471470000000       2.086006400108100E-002
   1.22261500000000        8.98500000000000      -0.936715687001632     
   1.22261500000000        9.73342279166667      -0.731897143357296     
   1.22261500000000        10.4818455833333      -0.478781975628975     
   1.22261500000000        11.2302683750000      -0.329677966496222     
   1.22261500000000        11.9786911666667      -0.248526980001142     
   1.22261500000000        12.7271139583333      -0.199623774142633     
   1.22261500000000        13.4755367500000      -0.163560065947164     
   1.22261500000000        14.2239595416667      -0.135692284190887     
   1.22261500000000        14.9723823333333      -0.113593504687828     
   1.22261500000000        15.7208051250000      -9.521348012051907E-002
   1.22261500000000        16.4692279166667      -8.092574275305581E-002
   1.22261500000000        17.2176507083333      -7.059132857672309E-002
   1.22261500000000        17.9660735000000      -6.083167759641851E-002
   1.22261500000000        18.7144962916667      -5.087068266547266E-002
   1.22261500000000        19.4629190833333      -4.186693344353595E-002
   1.22261500000000        20.2113418750000      -3.412541082884500E-002
   1.22261500000000        20.9597646666667      -2.749705109989840E-002
   1.22261500000000        21.7081874583333      -2.201688270628196E-002
   1.22261500000000        22.4566102500000      -1.558662555055296E-002
   1.22261500000000        23.2050330416667      -1.017850364413998E-002
   1.22261500000000        23.9534558333333      -6.170571900998358E-003
   1.22261500000000        24.7018786250000      -2.189210850730146E-003
   1.22261500000000        25.4503014166667       3.137408962237674E-003
   1.22261500000000        26.1987242083333       1.017691928700140E-002
   1.22261500000000        26.9471470000000       1.633419038992833E-002
   1.52776875000000        8.98500000000000      -0.704156916201130     
   1.52776875000000        9.73342279166667      -0.592106335713377     
   1.52776875000000        10.4818455833333      -0.424359273726413     
   1.52776875000000        11.2302683750000      -0.307940314817645     
   1.52776875000000        11.9786911666667      -0.238596822170378     
   1.52776875000000        12.7271139583333      -0.193576552970217     
   1.52776875000000        13.4755367500000      -0.159654318016384     
   1.52776875000000        14.2239595416667      -0.133167458772036     
   1.52776875000000        14.9723823333333      -0.111688642148544     
   1.52776875000000        15.7208051250000      -9.413945496264672E-002
   1.52776875000000        16.4692279166667      -8.019287016096448E-002
   1.52776875000000        17.2176507083333      -6.955548751985580E-002
   1.52776875000000        17.9660735000000      -5.978760985244919E-002
   1.52776875000000        18.7144962916667      -5.007044915307333E-002
   1.52776875000000        19.4629190833333      -4.159418461635561E-002
   1.52776875000000        20.2113418750000      -3.422941846907921E-002
   1.52776875000000        20.9597646666667      -2.777010152184519E-002
   1.52776875000000        21.7081874583333      -2.191447472133925E-002
   1.52776875000000        22.4566102500000      -1.580501520260675E-002
   1.52776875000000        23.2050330416667      -1.055451624502642E-002
   1.52776875000000        23.9534558333333      -6.445858349398145E-003
